xAccl,yAccl,zAccl,xGyro,yGyro,zGyro
1616448183559 8 32 241 -281 -22 -2827
1616448183564 8 32 241 -282 -23 -2825
1616448183569 8 33 239 -278 -20 -2827
1616448183573 8 33 239 -282 -22 -2826
1616448183578 7 32 239 -278 -23 -2826
1616448183582 7 32 239 -281 -25 -2825
1616448183587 8 30 239 -278 -22 -2824
1616448183592 8 30 239 -277 -21 -2824
1616448183596 9 30 241 -279 -20 -2827
1616448183601 9 30 241 -277 -23 -2827
1616448183606 9 30 241 -277 -23 -2828
1616448183611 9 30 241 -280 -28 -2825
1616448183615 9 30 241 -277 -24 -2829
1616448183619 8 30 242 -277 -22 -2827
1616448183624 8 30 242 -274 -26 -2826
1616448183629 9 31 241 -279 -24 -2833
1616448183634 9 31 241 -278 -29 -2828
1616448183638 9 31 241 -273 -22 -2830
1616448183643 9 31 241 -280 -31 -2831
1616448183648 7 31 240 -275 -23 -2825
1616448183652 7 31 240 -280 -26 -2827
1616448183657 8 30 238 -274 -26 -2834
1616448183661 8 30 238 -279 -27 -2828
1616448183666 9 31 240 -282 -26 -2831
1616448183671 9 31 240 -281 -29 -2826
1616448183676 9 31 238 -277 -29 -2828
1616448183681 9 31 238 -278 -31 -2828
1616448183685 8 30 240 -279 -31 -2826
1616448183691 8 30 240 -274 -29 -2829
1616448183695 8 31 238 -272 -31 -2831
1616448183700 8 31 238 -277 -32 -2829
1616448183705 10 31 238 -278 -31 -2829
1616448183709 10 31 238 -277 -32 -2829
1616448183714 10 31 238 -276 -35 -2825
1616448183719 7 31 238 -271 -29 -2828
1616448183724 7 31 238 -280 -30 -2828
1616448183729 8 32 241 -273 -30 -2827
1616448183733 8 32 241 -275 -30 -2829
1616448183738 10 32 239 -273 -26 -2830
1616448183743 10 32 239 -276 -27 -2827
1616448183748 11 32 241 -275 -27 -2828
1616448183752 11 32 241 -281 -28 -2826
1616448183757 9 32 241 -276 -26 -2825
1616448183761 9 32 241 -279 -31 -2828
1616448183766 8 31 238 -278 -29 -2829
1616448183771 8 31 238 -281 -32 -2825
1616448183776 10 31 239 -278 -30 -2829
1616448183780 10 31 239 -275 -33 -2829
1616448183785 11 32 238 -276 -31 -2826
1616448183790 11 32 238 -274 -33 -2829
1616448183795 9 33 242 -277 -31 -2827
1616448183800 9 33 242 -273 -34 -2825
1616448183804 10 31 241 -277 -36 -2825
1616448183809 10 31 241 -274 -29 -2826
1616448183814 10 31 241 -279 -37 -2826
1616448183818 10 31 241 -282 -37 -2823
1616448183823 11 33 238 -279 -36 -2826
1616448183828 11 33 238 -275 -36 -2826
1616448183833 11 33 238 -274 -34 -2825
1616448183838 9 33 240 -272 -35 -2827
1616448183843 9 33 240 -280 -35 -2826
1616448183847 11 31 243 -274 -33 -2824
1616448183852 11 31 243 -279 -38 -2829
1616448183857 9 33 239 -275 -36 -2827
1616448183862 9 33 239 -276 -39 -2826
1616448183866 12 33 238 -275 -33 -2826
1616448183871 12 33 238 -277 -37 -2823
1616448183876 10 32 241 -279 -35 -2826
1616448183881 10 32 241 -278 -36 -2823
1616448183885 10 32 239 -280 -37 -2827
1616448183891 10 32 239 -277 -34 -2823
1616448183896 9 33 237 -280 -34 -2824
1616448183900 9 33 237 -276 -36 -2823
1616448183905 13 34 238 -276 -36 -2824
1616448183910 13 34 238 -276 -35 -2823
1616448183914 12 32 238 -277 -35 -2822
1616448183919 12 32 238 -277 -34 -2823
1616448183924 11 34 241 -283 -38 -2823
1616448183929 11 34 241 -277 -30 -2824
1616448183933 10 32 239 -282 -37 -2821
1616448183938 10 32 239 -276 -31 -2819
1616448183943 11 32 239 -279 -35 -2820
1616448183948 11 32 239 -278 -32 -2820
1616448183952 9 33 237 -279 -34 -2821
1616448183957 9 33 237 -276 -33 -2821
1616448183962 9 33 242 -279 -34 -2818
1616448183966 9 33 242 -280 -25 -2820
1616448183971 9 33 242 -280 -34 -2821
1616448183976 10 34 240 -280 -32 -2822
1616448183981 10 34 240 -278 -33 -2823
1616448183985 11 34 236 -281 -33 -2825
1616448183991 11 34 236 -277 -31 -2822
1616448183995 9 35 235 -275 -32 -2824
1616448184000 9 35 235 -278 -32 -2822
1616448184005 10 35 240 -278 -33 -2823
1616448184009 10 35 240 -276 -29 -2824
1616448184014 10 35 238 -280 -35 -2825
1616448184019 10 35 238 -281 -28 -2821
1616448184023 9 34 242 -280 -36 -2825
1616448184026 9 34 242 -280 -26 -2827
1616448184029 9 34 242 -282 -32 -2825
1616448184031 9 34 242 -282 -32 -2823
1616448184033 9 34 242 -285 -30 -2824
1616448184034 9 34 242 -282 -34 -2825
1616448184035 9 34 242 -278 -32 -2825
1616448184037 9 34 242 -280 -30 -2826
1616448184038 9 35 239 -277 -32 -2827
1616448184040 9 35 239 -282 -31 -2827
1616448184042 9 35 239 -287 -33 -2829
1616448184045 9 35 239 -281 -32 -2826
1616448184048 9 35 239 -278 -31 -2831
1616448184050 10 35 239 -278 -31 -2824
1616448184052 10 35 239 -284 -31 -2828
1616448184054 10 35 239 -281 -32 -2830
1616448184055 10 35 239 -284 -33 -2827
1616448184057 10 35 239 -284 -32 -2824
1616448184058 10 35 242 -282 -32 -2829
1616448184059 10 35 242 -281 -32 -2828
1616448184062 10 35 242 -283 -30 -2827
1616448184065 10 35 242 -287 -33 -2830
1616448184068 10 35 242 -283 -30 -2828
1616448184070 10 34 243 -289 -33 -2826
1616448184072 10 34 243 -287 -34 -2830
1616448184073 10 34 243 -284 -34 -2831
1616448184075 10 34 243 -284 -29 -2829
1616448184076 10 34 243 -285 -31 -2829
1616448184078 10 34 240 -282 -31 -2828
1616448184079 10 34 240 -283 -32 -2832
1616448184081 10 34 240 -291 -36 -2833
1616448184085 10 34 240 -284 -34 -2829
1616448184090 11 35 239 -288 -32 -2832
1616448184094 11 35 239 -288 -32 -2828
1616448184098 11 35 239 -290 -33 -2833
1616448184102 11 35 241 -287 -30 -2828
1616448184106 11 35 241 -287 -32 -2836
1616448184111 9 36 239 -287 -34 -2833
1616448184115 9 36 239 -284 -27 -2834
1616448184119 11 35 240 -286 -30 -2834
1616448184124 11 35 240 -292 -31 -2833
1616448184128 11 35 240 -286 -27 -2831
1616448184132 9 35 239 -288 -30 -2831
1616448184136 9 35 239 -287 -27 -2835
1616448184140 11 35 239 -286 -29 -2830
1616448184144 11 35 239 -287 -26 -2834
1616448184149 11 35 239 -284 -24 -2836
1616448184152 8 35 236 -291 -32 -2830
1616448184157 8 35 236 -284 -28 -2832
1616448184161 11 37 235 -285 -27 -2835
1616448184165 11 37 235 -284 -25 -2831
1616448184169 9 36 238 -282 -26 -2830
1616448184173 9 36 238 -292 -31 -2834
1616448184177 9 36 238 -288 -28 -2829
1616448184181 11 35 241 -292 -28 -2827
1616448184185 11 35 241 -286 -30 -2833
1616448184189 7 35 238 -289 -21 -2828
1616448184193 7 35 238 -296 -24 -2829
1616448184198 7 35 238 -286 -20 -2832
1616448184202 9 34 241 -292 -27 -2831
1616448184206 9 34 241 -289 -23 -2832
1616448184210 10 35 237 -286 -19 -2831
1616448184214 10 35 237 -291 -21 -2830
1616448184219 8 34 239 -288 -13 -2835
1616448184223 8 34 239 -290 -20 -2833
1616448184227 8 34 239 -290 -15 -2833
1616448184231 9 35 238 -290 -18 -2828
1616448184235 9 35 238 -295 -19 -2836
1616448184239 10 36 241 -290 -14 -2832
1616448184244 10 36 241 -293 -23 -2831
1616448184248 10 35 237 -290 -12 -2830
1616448184252 10 35 237 -290 -16 -2835
1616448184256 10 35 237 -291 -18 -2832
1616448184260 11 36 240 -285 -16 -2830
1616448184264 11 36 240 -291 -20 -2832
1616448184269 10 35 241 -288 -15 -2832
1616448184273 10 35 241 -290 -24 -2832
1616448184277 10 35 241 -287 -15 -2833
1616448184281 9 35 237 -285 -17 -2830
1616448184285 9 35 237 -288 -21 -2831
1616448184289 8 36 238 -285 -15 -2833
1616448184294 8 36 238 -291 -17 -2829
1616448184298 9 36 241 -285 -16 -2828
1616448184302 9 36 241 -288 -21 -2829
1616448184306 9 36 241 -290 -18 -2832
1616448184311 7 35 239 -288 -17 -2831
1616448184315 7 35 239 -290 -13 -2831
1616448184319 9 37 237 -280 -16 -2828
1616448184324 9 37 237 -290 -20 -2831
1616448184328 9 34 239 -288 -15 -2830
1616448184333 9 34 239 -288 -19 -2835
1616448184336 8 35 240 -287 -17 -2830
1616448184340 8 35 240 -287 -15 -2825
1616448184345 8 35 240 -289 -19 -2829
1616448184349 9 36 239 -283 -12 -2827
1616448184352 9 36 239 -285 -17 -2824
1616448184356 10 35 239 -283 -19 -2825
1616448184361 10 35 239 -286 -16 -2825
1616448184365 10 35 239 -285 -18 -2825
1616448184369 10 37 240 -284 -13 -2821
1616448184373 10 37 240 -289 -19 -2826
1616448184377 8 35 238 -283 -20 -2820
1616448184381 8 35 238 -283 -18 -2822
1616448184385 6 35 240 -286 -22 -2823
1616448184390 6 35 240 -284 -14 -2821
1616448184394 6 35 240 -286 -22 -2821
1616448184398 9 35 241 -283 -17 -2822
1616448184402 9 35 241 -288 -22 -2821
1616448184407 8 36 240 -279 -18 -2823
1616448184411 8 36 240 -279 -20 -2821
1616448184415 8 36 240 -281 -21 -2820
1616448184419 6 34 240 -280 -21 -2821
1616448184424 6 34 240 -288 -22 -2821
1616448184428 7 36 240 -283 -21 -2821
1616448184432 7 36 240 -285 -28 -2815
1616448184435 8 36 240 -285 -28 -2826
1616448184440 8 36 240 -279 -19 -2821
1616448184444 8 36 240 -282 -27 -2821
1616448184448 8 36 240 -279 -25 -2821
1616448184452 8 36 240 -280 -31 -2824
1616448184456 9 35 243 -283 -30 -2820
1616448184460 9 35 243 -282 -27 -2823
1616448184465 7 34 240 -286 -27 -2821
1616448184469 7 34 240 -281 -28 -2820
1616448184473 7 34 240 -284 -30 -2822
1616448184477 7 36 240 -277 -34 -2823
1616448184482 7 36 240 -283 -30 -2825
1616448184486 5 35 240 -284 -32 -2823
1616448184490 5 35 240 -279 -27 -2825
1616448184495 7 36 239 -285 -32 -2822
1616448184499 7 36 239 -281 -30 -2831
1616448184503 7 36 239 -283 -35 -2822
1616448184507 6 36 241 -279 -31 -2828
1616448184511 6 36 241 -278 -29 -2825
1616448184515 7 36 238 -275 -30 -2825
1616448184519 7 36 238 -276 -24 -2824
1616448184523 7 36 238 -278 -30 -2824
1616448184527 6 36 238 -276 -34 -2828
1616448184531 6 36 238 -279 -28 -2826
1616448184535 6 35 241 -280 -28 -2825
1616448184539 6 35 241 -279 -24 -2829
1616448184543 6 35 241 -279 -27 -2824
1616448184547 7 35 239 -282 -24 -2826
1616448184551 7 35 239 -281 -26 -2827
1616448184555 6 36 238 -280 -24 -2824
1616448184559 6 36 238 -279 -21 -2825
1616448184563 6 36 238 -283 -26 -2825
1616448184567 6 34 241 -278 -26 -2828
1616448184571 6 34 241 -277 -23 -2826
1616448184574 6 36 242 -283 -23 -2827
1616448184579 6 36 242 -281 -18 -2830
1616448184583 6 36 242 -282 -25 -2827
1616448184588 6 36 238 -282 -24 -2828
1616448184592 6 36 238 -282 -23 -2829
1616448184596 8 33 240 -281 -22 -2830
1616448184600 8 33 240 -279 -21 -2828
1616448184604 5 35 241 -283 -23 -2827
1616448184608 5 35 241 -282 -19 -2831
1616448184612 5 35 241 -286 -27 -2832
1616448184616 5 35 242 -279 -27 -2832
1616448184621 5 35 242 -280 -24 -2832
1616448184625 8 36 239 -285 -27 -2829
1616448184629 8 36 239 -281 -22 -2833
1616448184633 5 34 239 -283 -29 -2830
1616448184638 5 34 239 -280 -22 -2831
1616448184642 5 34 239 -281 -31 -2834
1616448184646 6 35 237 -279 -27 -2830
1616448184650 6 35 237 -275 -24 -2830
1616448184654 6 35 238 -279 -27 -2831
1616448184658 6 35 238 -272 -23 -2829
1616448184662 7 33 239 -279 -29 -2827
1616448184667 7 33 239 -278 -26 -2834
1616448184671 7 33 239 -273 -26 -2835
1616448184675 4 35 240 -278 -26 -2829
1616448184679 4 35 240 -270 -19 -2832
1616448184683 3 36 240 -281 -27 -2833
1616448184687 3 36 240 -273 -24 -2833
1616448184691 3 36 240 -276 -27 -2830
1616448184695 5 36 241 -281 -26 -2830
1616448184699 5 36 241 -274 -19 -2833
1616448184704 6 34 241 -280 -21 -2828
1616448184707 6 34 241 -281 -27 -2832
1616448184712 6 34 239 -280 -25 -2831
1616448184716 6 34 239 -277 -25 -2830
1616448184719 6 34 239 -277 -27 -2835
1616448184723 5 35 238 -276 -27 -2832
1616448184728 5 35 238 -271 -24 -2829
1616448184732 5 34 240 -275 -31 -2828
1616448184736 5 34 240 -273 -31 -2832
1616448184740 5 34 240 -273 -25 -2833
1616448184744 6 34 242 -274 -30 -2832
1616448184748 6 34 242 -278 -29 -2833
1616448184752 6 34 242 -275 -31 -2831
1616448184757 6 34 242 -276 -29 -2831
1616448184761 6 35 239 -270 -29 -2831
1616448184765 6 35 239 -275 -28 -2830
1616448184769 6 35 239 -273 -26 -2832
1616448184773 4 36 239 -277 -30 -2834
1616448184777 4 36 239 -275 -27 -2829
1616448184781 6 34 237 -273 -33 -2829
1616448184786 6 34 237 -275 -24 -2830
1616448184790 6 34 237 -274 -22 -2829
1616448184794 6 33 240 -276 -27 -2834
1616448184798 6 33 240 -274 -22 -2833
1616448184801 7 34 239 -277 -25 -2831
1616448184806 7 34 239 -274 -21 -2831
1616448184810 7 34 239 -273 -18 -2833
1616448184814 4 33 238 -273 -24 -2834
1616448184818 4 33 238 -269 -22 -2830
1616448184822 7 34 238 -275 -28 -2828
1616448184826 7 34 238 -275 -26 -2829
1616448184830 4 34 243 -273 -18 -2831
1616448184834 4 34 243 -278 -25 -2832
1616448184838 4 34 243 -275 -23 -2831
1616448184842 4 32 242 -274 -28 -2829
1616448184846 4 32 242 -278 -25 -2834
1616448184850 4 33 241 -273 -21 -2832
1616448184854 4 33 241 -278 -28 -2830
1616448184859 4 33 241 -276 -25 -2829
1616448184863 5 34 237 -278 -31 -2827
1616448184867 5 34 237 -277 -28 -2832
1616448184871 5 34 239 -277 -25 -2830
1616448184875 5 34 239 -281 -25 -2828
1616448184879 5 34 239 -273 -26 -2829
1616448184883 4 34 239 -278 -29 -2831
1616448184887 4 34 239 -276 -27 -2829
1616448184892 5 34 239 -273 -28 -2830
1616448184895 5 34 239 -277 -29 -2832
1616448184900 4 33 238 -278 -19 -2830
1616448184904 4 33 238 -280 -26 -2831
1616448184908 4 33 238 -276 -23 -2834
1616448184912 4 35 239 -279 -27 -2832
1616448184916 4 35 239 -279 -22 -2833
1616448184921 5 34 240 -274 -21 -2834
1616448184925 5 34 240 -277 -24 -2830
1616448184929 4 33 239 -278 -21 -2836
1616448184933 4 33 239 -274 -24 -2832
1616448184937 4 33 239 -278 -22 -2834
1616448184941 6 33 239 -272 -22 -2831
1616448184945 6 33 239 -280 -23 -2832
1616448184949 3 33 238 -276 -19 -2834
1616448184953 3 33 238 -279 -27 -2832
1616448184958 3 33 238 -278 -21 -2834
1616448184962 4 34 241 -280 -22 -2835
1616448184966 4 34 241 -279 -24 -2835
1616448184969 4 32 240 -272 -18 -2838
1616448184973 4 32 240 -278 -25 -2834
1616448184977 4 32 240 -276 -21 -2831
1616448184981 7 34 239 -275 -20 -2835
1616448184986 7 34 239 -277 -22 -2834
1616448184990 4 32 241 -275 -20 -2836
1616448184994 4 32 241 -280 -27 -2833
1616448184998 4 32 241 -277 -21 -2834
1616448185002 5 33 240 -276 -29 -2835
1616448185006 5 33 240 -276 -26 -2837
1616448185010 6 34 240 -273 -23 -2833
1616448185014 6 34 240 -274 -30 -2833
1616448185018 4 33 238 -273 -25 -2835
1616448185022 4 33 238 -271 -30 -2837
1616448185026 4 33 238 -271 -32 -2832
1616448185030 6 34 239 -270 -29 -2834
1616448185034 6 34 239 -275 -31 -2834
1616448185038 4 33 239 -270 -29 -2837
1616448185042 4 33 239 -272 -26 -2836
1616448185046 4 33 239 -277 -28 -2830
1616448185050 7 33 238 -270 -22 -2836
1616448185054 7 33 238 -275 -25 -2835
1616448185058 6 33 241 -273 -23 -2830
1616448185061 6 33 241 -274 -24 -2830
1616448185064 6 33 241 -275 -22 -2831
1616448185067 5 33 238 -275 -21 -2835
1616448185069 5 33 238 -274 -19 -2830
1616448185071 5 33 238 -276 -25 -2833
1616448185073 5 33 238 -275 -24 -2831
1616448185074 5 33 238 -276 -23 -2831
1616448185076 5 31 236 -274 -20 -2833
1616448185077 5 31 236 -278 -17 -2832
1616448185078 5 31 236 -279 -25 -2834
1616448185080 5 31 236 -275 -23 -2834
1616448185083 5 31 236 -279 -23 -2831
1616448185086 6 32 240 -282 -23 -2834
1616448185088 6 32 240 -275 -21 -2833
1616448185091 6 32 240 -275 -24 -2830
1616448185092 6 32 240 -277 -23 -2834
1616448185094 6 32 240 -277 -26 -2830
1616448185095 7 34 241 -277 -25 -2829
1616448185096 7 34 241 -276 -25 -2831
1616448185098 7 34 241 -278 -19 -2828
1616448185099 7 34 241 -275 -23 -2829
1616448185102 7 34 241 -275 -26 -2835
1616448185105 7 34 241 -280 -24 -2831
1616448185108 4 33 241 -279 -25 -2832
1616448185110 4 33 241 -280 -26 -2832
1616448185112 4 33 241 -281 -27 -2833
1616448185113 4 33 241 -285 -26 -2832
1616448185115 6 32 243 -281 -26 -2831
1616448185116 6 32 243 -278 -26 -2834
1616448185118 6 32 243 -278 -25 -2835
1616448185119 6 32 243 -277 -25 -2830
1616448185122 6 32 243 -281 -26 -2833
1616448185125 6 32 243 -282 -27 -2830
1616448185128 4 33 242 -279 -24 -2832
1616448185130 4 33 242 -282 -27 -2834
1616448185132 4 33 242 -286 -30 -2831
1616448185133 4 33 242 -283 -33 -2829
1616448185135 4 33 243 -285 -28 -2833
1616448185136 4 33 243 -282 -24 -2834
1616448185138 4 33 243 -284 -24 -2835
1616448185139 4 33 243 -282 -21 -2832
1616448185143 4 33 243 -283 -28 -2832
1616448185148 5 31 241 -282 -26 -2830
1616448185153 5 31 241 -284 -25 -2831
1616448185155 6 32 241 -287 -28 -2830
1616448185157 6 32 241 -284 -24 -2830
1616448185158 6 32 241 -287 -21 -2828
1616448185160 6 32 241 -287 -20 -2831
1616448185161 6 32 241 -289 -28 -2831
1616448185163 6 32 241 -288 -28 -2830
1616448185164 7 32 242 -290 -23 -2825
1616448185166 7 32 242 -291 -24 -2831
1616448185167 7 32 242 -286 -20 -2831
1616448185169 7 32 242 -284 -23 -2830
1616448185171 7 32 242 -287 -24 -2830
1616448185172 7 32 242 -289 -26 -2828
1616448185174 5 32 238 -287 -26 -2827
1616448185175 5 32 238 -286 -26 -2830
1616448185177 5 32 238 -282 -20 -2830
1616448185178 5 32 238 -282 -20 -2828
1616448185180 5 32 238 -283 -23 -2826
1616448185182 5 32 238 -285 -25 -2825
1616448185183 5 32 238 -286 -28 -2832
1616448185185 6 30 239 -287 -23 -2830
1616448185186 6 30 239 -287 -23 -2827
1616448185188 6 30 239 -282 -21 -2825
1616448185189 6 30 239 -284 -24 -2828
1616448185191 6 30 239 -285 -23 -2827
1616448185192 6 30 239 -286 -26 -2830
1616448185194 7 32 240 -288 -28 -2828
1616448185196 7 32 240 -288 -29 -2830
1616448185197 7 32 240 -284 -25 -2825
1616448185199 7 32 240 -281 -26 -2830
1616448185200 7 32 240 -280 -27 -2828
1616448185202 7 32 240 -279 -29 -2826
1616448185204 6 31 239 -286 -30 -2826
1616448185205 6 31 239 -285 -27 -2829
1616448185207 6 31 239 -280 -28 -2829
1616448185208 6 31 239 -280 -26 -2828
1616448185210 6 31 239 -279 -26 -2831
1616448185211 6 31 239 -277 -31 -2830
1616448185213 6 31 239 -280 -29 -2829
1616448185215 7 31 237 -282 -35 -2828
1616448185216 7 31 237 -277 -31 -2826
1616448185218 7 31 237 -274 -26 -2829
1616448185219 7 31 237 -279 -27 -2830
1616448185221 7 31 237 -278 -36 -2826
1616448185222 7 31 237 -276 -36 -2827
1616448185224 5 30 240 -279 -34 -2829
1616448185225 5 30 240 -279 -33 -2828
1616448185227 5 30 240 -276 -29 -2829
1616448185229 5 30 240 -273 -29 -2831
1616448185230 5 30 240 -278 -33 -2827
1616448185232 5 30 240 -279 -35 -2826
1616448185234 7 33 238 -278 -33 -2828
1616448185235 7 33 238 -277 -33 -2827
1616448185237 7 33 238 -274 -30 -2827
1616448185238 7 33 238 -276 -28 -2832
1616448185240 7 33 238 -277 -33 -2832
1616448185241 7 33 238 -280 -35 -2829
1616448185243 7 31 241 -278 -36 -2826
1616448185245 7 31 241 -280 -35 -2828
1616448185246 7 31 241 -279 -33 -2827
1616448185248 7 31 241 -278 -32 -2827
1616448185249 7 31 241 -277 -31 -2828
1616448185251 7 31 241 -274 -34 -2826
1616448185252 7 31 241 -276 -32 -2829
1616448185254 7 30 241 -280 -32 -2830
1616448185255 7 30 241 -276 -30 -2827
1616448185257 7 30 241 -277 -27 -2827
1616448185258 7 30 241 -277 -27 -2827
1616448185260 7 30 241 -275 -28 -2828
1616448185261 7 30 241 -278 -32 -2828
1616448185263 7 30 239 -280 -30 -2825
1616448185264 7 30 239 -281 -29 -2826
1616448185266 7 30 239 -279 -28 -2827
1616448185267 7 30 239 -274 -28 -2825
1616448185269 7 30 239 -276 -26 -2825
1616448185271 7 30 239 -278 -28 -2823
1616448185272 7 30 239 -280 -29 -2824
1616448185274 8 30 240 -283 -30 -2825
1616448185275 8 30 240 -277 -30 -2824
1616448185277 8 30 240 -277 -26 -2827
1616448185279 8 30 240 -278 -22 -2826
1616448185280 8 30 240 -278 -25 -2825
1616448185282 8 30 240 -280 -29 -2825
1616448185283 8 31 239 -279 -32 -2829
1616448185285 8 31 239 -280 -27 -2821
1616448185287 8 31 239 -279 -28 -2823
1616448185288 8 31 239 -275 -23 -2828
1616448185290 8 31 239 -279 -27 -2827
1616448185291 8 31 239 -282 -27 -2825
1616448185293 7 28 242 -285 -29 -2827
1616448185294 7 28 242 -281 -25 -2823
1616448185296 7 28 242 -281 -28 -2824
1616448185297 7 28 242 -280 -26 -2827
1616448185299 7 28 242 -277 -21 -2824
1616448185301 7 28 242 -279 -29 -2821
1616448185302 9 31 237 -283 -33 -2821
1616448185304 9 31 237 -284 -31 -2822
1616448185305 9 31 237 -280 -22 -2826
1616448185307 9 31 237 -276 -26 -2828
1616448185309 9 31 237 -276 -23 -2828
1616448185310 9 31 237 -284 -21 -2827
1616448185312 9 31 237 -284 -29 -2824
1616448185313 6 30 238 -279 -30 -2823
1616448185315 6 30 238 -279 -26 -2825
1616448185316 6 30 238 -278 -22 -2823
1616448185318 6 30 238 -280 -22 -2825
1616448185319 6 30 238 -280 -23 -2825
1616448185321 6 30 238 -282 -26 -2825
1616448185323 9 32 237 -285 -28 -2822
1616448185324 9 32 237 -282 -25 -2819
1616448185326 9 32 237 -278 -22 -2823
1616448185327 9 32 237 -280 -26 -2823
1616448185329 9 32 237 -279 -24 -2826
1616448185330 9 32 237 -281 -24 -2827
1616448185332 5 31 240 -279 -27 -2828
1616448185333 5 31 240 -282 -28 -2827
1616448185335 5 31 240 -279 -26 -2826
1616448185336 5 31 240 -280 -26 -2827
1616448185338 5 31 240 -278 -25 -2824
1616448185339 5 31 240 -279 -26 -2820
1616448185341 5 31 240 -278 -23 -2824
1616448185342 7 31 239 -276 -28 -2825
1616448185343 7 31 239 -279 -30 -2826
1616448185345 7 31 239 -276 -23 -2828
1616448185346 7 31 239 -277 -22 -2825
1616448185348 7 31 239 -276 -22 -2827
1616448185349 7 31 239 -277 -23 -2828
1616448185350 7 31 239 -276 -27 -2825
1616448185352 9 30 240 -276 -29 -2821
1616448185353 9 30 240 -280 -28 -2824
1616448185355 9 30 240 -276 -25 -2826
1616448185356 9 30 240 -274 -26 -2825
1616448185357 9 30 240 -275 -24 -2826
1616448185359 9 30 240 -276 -25 -2826
1616448185360 9 30 240 -274 -26 -2827
1616448185362 6 32 240 -279 -28 -2827
